2.194369888305664062e+01
2.192229080200195312e+01
2.200199699401855469e+01
2.198016548156738281e+01
2.195849037170410156e+01
2.193697547912597656e+01
2.191561508178710938e+01
2.189441108703613281e+01
2.187335968017578125e+01
2.185246276855468750e+01
2.183171844482421875e+01
2.181112289428710938e+01
2.179067993164062500e+01
2.177038383483886719e+01
2.175023460388183594e+01
2.173023414611816406e+01
2.171037673950195312e+01
2.171556282043457031e+01
2.172999763488769531e+01
2.201499176025390625e+01
2.199306488037109375e+01
2.197129631042480469e+01
2.194968795776367188e+01
2.207846260070800781e+01
2.205607414245605469e+01
2.203384780883789062e+01
2.201178359985351562e+01
2.198987960815429688e+01
2.196813583374023438e+01
2.195444107055664062e+01
2.208336448669433594e+01
2.206093978881835938e+01
2.203867912292480469e+01
2.204939270019531250e+01
2.211155509948730469e+01
2.208892440795898438e+01
2.206645965576171875e+01
2.204415893554687500e+01
2.202202033996582031e+01
2.200004196166992188e+01
2.197822189331054688e+01
2.207448959350585938e+01
2.205212974548339844e+01
2.202993202209472656e+01
2.213414764404296875e+01
2.211135292053222656e+01
2.208872604370117188e+01
2.206626129150390625e+01
2.213208007812500000e+01
2.210930061340332031e+01
2.208668708801269531e+01
2.206423950195312500e+01
2.213715744018554688e+01
2.211434173583984375e+01
2.209169197082519531e+01
2.206920623779296875e+01
2.204688453674316406e+01
2.202472496032714844e+01
2.200272750854492188e+01
2.198089027404785156e+01
2.195920944213867188e+01
2.194814491271972656e+01
2.192670440673828125e+01
2.190541839599609375e+01
2.188428878784179688e+01
2.192849159240722656e+01
2.190719413757324219e+01
2.188604927062988281e+01
2.186506080627441406e+01
2.184422302246093750e+01
2.182353782653808594e+01
2.180300331115722656e+01
2.178261756896972656e+01
2.176238059997558594e+01
2.174229049682617188e+01
2.172234725952148438e+01
2.181798362731933594e+01
2.179748916625976562e+01
2.177714347839355469e+01
2.188290786743164062e+01
